3221 8 0.0
3222 9 0.0
3223 10 0.0
3224 11 0.0
3225 12 0.0
3226 13 0.0
3227 14 0.0
3228 15 0.0
3229 16 0.0
3230 8 0.0
3231 9 0.0
3232 10 0.0
3233 11 0.0
3234 12 0.0
3235 13 0.0
3236 14 0.0
3237 15 0.0
3238 16 0.0
3239 17 0.0
3240 9 0.0
3241 10 0.0
3242 11 0.0
3243 12 0.0
3244 13 0.0
3245 14 0.0
3246 15 0.0
3247 16 0.0
3248 17 0.0
3249 18 0.0
3250 10 0.0
3251 11 0.0
3252 12 0.0
3253 13 0.0
3254 14 0.0
3255 15 0.0
3256 16 0.0
3257 17 0.0
3258 18 0.0
3259 19 0.0
3260 11 0.0
3261 12 0.0
3262 13 0.0
3263 14 0.0
3264 15 0.0
3265 16 0.0
3266 17 0.0
3267 18 0.0
3268 19 0.0
3269 20 0.0
3270 12 0.0
3271 13 0.0
3272 14 0.0
3273 15 0.0
3274 16 0.0
3275 17 0.0
3276 18 0.0
3277 19 0.0
3278 20 0.0
3279 21 0.0
3280 13 0.0
3281 14 0.0
3282 15 0.0
3283 16 0.0
3284 17 0.0
3285 18 0.0
3286 19 0.0
3287 20 0.0
3288 21 0.0
3289 22 0.0
3290 14 0.0
3291 15 0.0
3292 16 0.0
3293 17 0.0
3294 18 0.0
3295 19 0.0
3296 20 0.0
3297 21 0.0
3298 22 0.0
3299 23 0.0
3300 6 0.0
3301 7 0.0
3302 8 0.0
3303 9 0.0
3304 10 0.0
3305 11 0.0
3306 12 0.0
3307 13 0.0
3308 14 0.0
3309 15 0.0
3310 7 0.0
3311 8 0.0
3312 9 0.0
3313 10 0.0
3314 11 0.0
3315 12 0.0
3316 13 0.0
3317 14 0.0
3318 15 0.0
3319 16 0.0
3320 8 0.0
3321 9 0.0
3322 10 0.0
3323 11 0.0
3324 12 0.0
3325 13 0.0
3326 14 0.0
3327 15 0.0
3328 16 0.0
3329 17 0.0
3330 9 0.0
3331 10 0.0
3332 11 0.0
3333 12 0.0
3334 13 0.0
3335 14 0.0
3336 15 0.0
3337 16 0.0
3338 17 0.0
3339 18 0.0
3340 10 0.0
3341 11 0.0
3342 12 0.0
3343 13 0.0
3344 14 0.0
3345 15 0.0
3346 16 0.0
3347 17 0.0
3348 18 0.0
3349 19 0.0
3350 11 0.0
3351 12 0.0
3352 13 0.0
3353 14 0.0
3354 15 0.0
3355 16 0.0
3356 17 0.0
3357 18 0.0
3358 19 0.0
3359 20 0.0
3360 12 0.0
3361 13 0.0
3362 14 0.0
3363 15 0.0
3364 16 0.0
3365 17 0.0
3366 18 0.0
3367 19 0.0
3368 20 0.0
3369 21 0.0
3370 13 0.0
3371 14 0.0
3372 15 0.0
3373 16 0.0
3374 17 0.0
3375 18 0.0
3376 19 0.0
3377 20 0.0
3378 21 0.0
3379 22 0.0
3380 14 0.0
3381 15 0.0
3382 16 0.0
3383 17 0.0
3384 18 0.0
3385 19 0.0
3386 20 0.0
3387 21 0.0
3388 22 0.0
3389 23 0.0
3390 15 0.0
3391 16 0.0
3392 17 0.0
3393 18 0.0
3394 19 0.0
3395 20 0.0
3396 21 0.0
3397 22 0.0
3398 23 0.0
3399 24 0.0
3400 7 0.0
3401 8 0.0
3402 9 0.0
3403 10 0.0
3404 11 0.0
3405 12 0.0
3406 13 0.0
3407 14 0.0
3408 15 0.0
3409 16 0.0
3410 8 0.0
3411 9 0.0
3412 10 0.0
3413 11 0.0
3414 12 0.0
3415 13 0.0
3416 14 0.0
3417 15 0.0
3418 16 0.0
3419 17 0.0
3420 9 0.0
3421 10 0.0
3422 11 0.0
3423 12 0.0
3424 13 0.0
3425 14 0.0
3426 15 0.0
3427 16 0.0
3428 17 0.0
3429 18 0.0
3430 10 0.0
3431 11 0.0
3432 12 0.0
3433 13 0.0
3434 14 0.0
3435 15 0.0
3436 16 0.0
3437 17 0.0
3438 18 0.0
3439 19 0.0
3440 11 0.0
3441 12 0.0
3442 13 0.0
3443 14 0.0
3444 15 0.0
3445 16 0.0
3446 17 0.0
3447 18 0.0
3448 19 0.0
3449 20 0.0
3450 12 0.0
3451 13 0.0
3452 14 0.0
3453 15 0.0
3454 16 0.0
3455 17 0.0
3456 18 0.0
3457 19 0.0
3458 20 0.0
3459 21 0.0
3460 13 0.0
3461 14 0.0
3462 15 0.0
3463 16 0.0
3464 17 0.0
3465 18 0.0
3466 19 0.0
3467 20 0.0
3468 21 0.0
3469 22 0.0
3470 14 0.0
3471 15 0.0
3472 16 0.0
3473 17 0.0
3474 18 0.0
3475 19 0.0
3476 20 0.0
3477 21 0.0
3478 22 0.0
3479 23 0.0
3480 15 0.0
3481 16 0.0
3482 17 0.0
3483 18 0.0
3484 19 0.0
3485 20 0.0
3486 21 0.0
3487 22 0.0
3488 23 0.0
3489 24 0.0
3490 16 0.0
3491 17 0.0
3492 18 0.0
3493 19 0.0
3494 20 0.0
3495 21 0.0
3496 22 0.0
3497 23 0.0
3498 24 0.0
3499 25 0.0
3500 8 0.0
3501 9 0.0
3502 10 0.0
3503 11 0.0
3504 12 0.0
3505 13 0.0
3506 14 0.0
3507 15 0.0
3508 16 0.0
3509 17 0.0
3510 9 0.0
3511 10 0.0
3512 11 0.0
3513 12 0.0
3514 13 0.0
3515 14 0.0
3516 15 0.0
3517 16 0.0
3518 17 0.0
3519 18 0.0
3520 10 0.0
3521 11 0.0
3522 12 0.0
3523 13 0.0
3524 14 0.0
3525 15 0.0
3526 16 0.0
3527 17 0.0
3528 18 0.0
3529 19 0.0
3530 11 0.0
3531 12 0.0
3532 13 0.0
3533 14 0.0
3534 15 0.0
3535 16 0.0
3536 17 0.0
3537 18 0.0
3538 19 0.0
3539 20 0.0
3540 12 0.0
3541 13 0.0
3542 14 0.0
3543 15 0.0
3544 16 0.0
3545 17 0.0
3546 18 0.0
3547 19 0.0
3548 20 0.0
3549 21 0.0
3550 13 0.0
3551 14 0.0
3552 15 0.0
3553 16 0.0
3554 17 0.0
3555 18 0.0
3556 19 0.0
3557 20 0.0
3558 21 0.0
3559 22 0.0
3560 14 0.0
3561 15 0.0
3562 16 0.0
3563 17 0.0
3564 18 0.0
3565 19 0.0
3566 20 0.0
3567 21 0.0
3568 22 0.0
3569 23 0.0
3570 15 0.0
3571 16 0.0
3572 17 0.0
3573 18 0.0
3574 19 0.0
3575 20 0.0
3576 21 0.0
3577 22 0.0
3578 23 0.0
3579 24 0.0
3580 16 0.0
3581 17 0.0
3582 18 0.0
3583 19 0.0
3584 20 0.0
3585 21 0.0
3586 22 0.0
3587 23 0.0
3588 24 0.0
3589 25 0.0
3590 17 0.0
3591 18 0.0
3592 19 0.0
3593 20 0.0
3594 21 0.0
3595 22 0.0
3596 23 0.0
3597 24 0.0
3598 25 0.0
3599 26 0.0
3600 9 0.0
3601 10 0.0
3602 11 0.0
3603 12 0.0
3604 13 0.0
3605 14 0.0
3606 15 0.0
3607 16 0.0
3608 17 0.0
3609 18 0.0
3610 10 0.0
3611 11 0.0
3612 12 0.0
3613 13 0.0
3614 14 0.0
3615 15 0.0
3616 16 0.0
3617 17 0.0
3618 18 0.0
3619 19 0.0
3620 11 0.0
3621 12 0.0
3622 13 0.0
3623 14 0.0
3624 15 0.0
3625 16 0.0
3626 17 0.0
3627 18 0.0
3628 19 0.0
3629 20 0.0
3630 12 0.0
3631 13 0.0
3632 14 0.0
3633 15 0.0
3634 16 0.0
3635 17 0.0
3636 18 0.0
3637 19 0.0
3638 20 0.0
3639 21 0.0
3640 13 0.0
3641 14 0.0
3642 15 0.0
3643 16 0.0
3644 17 0.0
3645 18 0.0
3646 19 0.0
3647 20 0.0
3648 21 0.0
3649 22 0.0
3650 14 0.0
3651 15 0.0
3652 16 0.0
3653 17 0.0
3654 18 0.0
3655 19 0.0
3656 20 0.0
3657 21 0.0
3658 22 0.0
3659 23 0.0
3660 15 0.0
3661 16 0.0
3662 17 0.0
3663 18 0.0
3664 19 0.0
3665 20 0.0
3666 21 0.0
3667 22 0.0
3668 23 0.0
3669 24 0.0
3670 16 0.0
3671 17 0.0
3672 18 0.0
3673 19 0.0
3674 20 0.0
3675 21 0.0
3676 22 0.0
3677 23 0.0
3678 24 0.0
3679 25 0.0
3680 17 0.0
3681 18 0.0
3682 19 0.0
3683 20 0.0
3684 21 0.0
3685 22 0.0
3686 23 0.0
3687 24 0.0
3688 25 0.0
3689 26 0.0
3690 18 0.0
3691 19 0.0
3692 20 0.0
3693 21 0.0
3694 22 0.0
3695 23 0.0
3696 24 0.0
3697 25 0.0
3698 26 0.0
3699 27 0.0
3700 10 0.0
3701 11 0.0
3702 12 0.0
3703 13 0.0
3704 14 0.0
3705 15 0.0
3706 16 0.0
3707 17 0.0
3708 18 0.0
3709 19 0.0
3710 11 0.0
3711 12 0.0
3712 13 0.0
3713 14 0.0
3714 15 0.0
3715 16 0.0
3716 17 0.0
3717 18 0.0
3718 19 0.0
3719 20 0.0
3720 12 0.0
3721 13 0.0
3722 14 0.0
3723 15 0.0
3724 16 0.0
3725 17 0.0
3726 18 0.0
3727 19 0.0
3728 20 0.0
3729 21 0.0
3730 13 0.0
3731 14 0.0
3732 15 0.0
3733 16 0.0
3734 17 0.0
3735 18 0.0
3736 19 0.0
3737 20 0.0
3738 21 0.0
3739 22 0.0
3740 14 0.0
3741 15 0.0
3742 16 0.0
3743 17 0.0
3744 18 0.0
3745 19 0.0
3746 20 0.0
3747 21 0.0
3748 22 0.0
3749 23 0.0
3750 15 0.0
3751 16 0.0
3752 17 0.0
3753 18 0.0
3754 19 0.0
3755 20 0.0
3756 21 0.0
3757 22 0.0
3758 23 0.0
3759 24 0.0
3760 16 0.0
3761 17 0.0
3762 18 0.0
3763 19 0.0
3764 20 0.0
3765 21 0.0
3766 22 0.0
3767 23 0.0
3768 24 0.0
3769 25 0.0
3770 17 0.0
3771 18 0.0
3772 19 0.0
3773 20 0.0
3774 21 0.0
3775 22 0.0
3776 23 0.0
3777 24 0.0
3778 25 0.0
3779 26 0.0
3780 18 0.0
3781 19 0.0
3782 20 0.0
3783 21 0.0
3784 22 0.0
3785 23 0.0
3786 24 0.0
3787 25 0.0
3788 26 0.0
3789 27 0.0
3790 19 0.0
3791 20 0.0
3792 21 0.0
3793 22 0.0
3794 23 0.0
3795 24 0.0
3796 25 0.0
3797 26 0.0
3798 27 0.0
3799 28 0.0
3800 11 0.0
3801 12 0.0
3802 13 0.0
3803 14 0.0
3804 15 0.0
3805 16 0.0
3806 17 0.0
3807 18 0.0
3808 19 0.0
3809 20 0.0
3810 12 0.0
3811 13 0.0
3812 14 0.0
3813 15 0.0
3814 16 0.0
3815 17 0.0
3816 18 0.0
3817 19 0.0
3818 20 0.0
3819 21 0.0
3820 13 0.0
3821 14 0.0
3822 15 0.0
3823 16 0.0
3824 17 0.0
3825 18 0.0
3826 19 0.0
3827 20 0.0
3828 21 0.0
3829 22 0.0
3830 14 0.0
3831 15 0.0
3832 16 0.0
3833 17 0.0
3834 18 0.0
3835 19 0.0
3836 20 0.0
3837 21 0.0
3838 22 0.0
3839 23 0.0
3840 15 0.0
3841 16 0.0
3842 17 0.0
3843 18 0.0
3844 19 0.0
3845 20 0.0
3846 21 0.0
3847 22 0.0
3848 23 0.0
3849 24 0.0
3850 16 0.0
3851 17 0.0
3852 18 0.0
3853 19 0.0
3854 20 0.0
3855 21 0.0
3856 22 0.0
3857 23 0.0
3858 24 0.0
3859 25 0.0
3860 17 0.0
3861 18 0.0
3862 19 0.0
3863 20 0.0
3864 21 0.0
3865 22 0.0
3866 23 0.0
3867 24 0.0
3868 25 0.0
3869 26 0.0
3870 18 0.0
3871 19 0.0
3872 20 0.0
3873 21 0.0
3874 22 0.0
3875 23 0.0
3876 24 0.0
3877 25 0.0
3878 26 0.0
3879 27 0.0
3880 19 0.0
3881 20 0.0
3882 21 0.0
3883 22 0.0
3884 23 0.0
3885 24 0.0
3886 25 0.0
3887 26 0.0
3888 27 0.0
3889 28 0.0
3890 20 0.0
3891 21 0.0
3892 22 0.0
3893 23 0.0
3894 24 0.0
3895 25 0.0
3896 26 0.0
3897 27 0.0
3898 28 0.0
3899 29 0.0
3900 12 0.0
3901 13 0.0
3902 14 0.0
3903 15 0.0
3904 16 0.0
3905 17 0.0
3906 18 0.0
3907 19 0.0
3908 20 0.0
3909 21 0.0
3910 13 0.0
3911 14 0.0
3912 15 0.0
3913 16 0.0
3914 17 0.0
3915 18 0.0
3916 19 0.0
3917 20 0.0
3918 21 0.0
3919 22 0.0
3920 14 0.0
3921 15 0.0
3922 16 0.0
3923 17 0.0
3924 18 0.0
3925 19 0.0
3926 20 0.0
3927 21 0.0
3928 22 0.0
3929 23 0.0
3930 15 0.0
3931 16 0.0
3932 17 0.0
3933 18 0.0
3934 19 0.0
3935 20 0.0
3936 21 0.0
3937 22 0.0
3938 23 0.0
3939 24 0.0
3940 16 0.0
3941 17 0.0
3942 18 0.0
3943 19 0.0
3944 20 0.0
3945 21 0.0
3946 22 0.0
3947 23 0.0
3948 24 0.0
3949 25 0.0
3950 17 0.0
3951 18 0.0
3952 19 0.0
3953 20 0.0
3954 21 0.0
3955 22 0.0
3956 23 0.0
3957 24 0.0
3958 25 0.0
3959 26 0.0
3960 18 0.0
3961 19 0.0
3962 20 0.0
3963 21 0.0
3964 22 0.0
3965 23 0.0
3966 24 0.0
3967 25 0.0
3968 26 0.0
3969 27 0.0
3970 19 0.0
3971 20 0.0
3972 21 0.0
3973 22 0.0
3974 23 0.0
3975 24 0.0
3976 25 0.0
3977 26 0.0
3978 27 0.0
3979 28 0.0
3980 20 0.0
3981 21 0.0
3982 22 0.0
3983 23 0.0
3984 24 0.0
3985 25 0.0
3986 26 0.0
3987 27 0.0
3988 28 0.0
3989 29 0.0
3990 21 0.0
3991 22 0.0
3992 23 0.0
3993 24 0.0
3994 25 0.0
3995 26 0.0
3996 27 0.0
3997 28 0.0
3998 29 0.0
3999 30 0.0
4000 4 0.0
4001 5 0.0
4002 6 0.0
4003 7 0.0
4004 8 0.0
4005 9 0.0
4006 10 0.0
4007 11 0.0
4008 12 0.0
4009 13 0.0
4010 5 0.0
4011 6 0.0
4012 7 0.0
4013 8 0.0
4014 9 0.0
4015 10 0.0
4016 11 0.0
4017 12 0.0
4018 13 0.0
4019 14 0.0
4020 6 0.0
4021 7 0.0
4022 8 0.0
4023 9 0.0
4024 10 0.0
4025 11 0.0
4026 12 0.0
4027 13 0.0
4028 14 0.0
4029 15 0.0
4030 7 0.0
4031 8 0.0
4032 9 0.0
4033 10 0.0
4034 11 0.0
4035 12 0.0
4036 13 0.0
4037 14 0.0
4038 15 0.0
4039 16 0.0
4040 8 0.0
4041 9 0.0
4042 10 0.0
4043 11 0.0
4044 12 0.0
4045 13 0.0
4046 14 0.0
4047 15 0.0
4048 16 0.0
4049 17 0.0
4050 9 0.0
4051 10 0.0
4052 11 0.0
4053 12 0.0
4054 13 0.0
4055 14 0.0
4056 15 0.0
4057 16 0.0
4058 17 0.0
4059 18 0.0
4060 10 0.0
4061 11 0.0
4062 12 0.0
4063 13 0.0
4064 14 0.0
4065 15 0.0
4066 16 0.0
4067 17 0.0
4068 18 0.0
4069 19 0.0
4070 11 0.0
4071 12 0.0
4072 13 0.0
4073 14 0.0
4074 15 0.0
4075 16 0.0
4076 17 0.0
4077 18 0.0
4078 19 0.0
4079 20 0.0
4080 12 0.0
4081 13 0.0
4082 14 0.0
4083 15 0.0
4084 16 0.0
4085 17 0.0
4086 18 0.0
4087 19 0.0
4088 20 0.0
4089 21 0.0
4090 13 0.0
4091 14 0.0
4092 15 0.0
4093 16 0.0
4094 17 0.0
4095 18 0.0
4096 19 0.0
4097 20 0.0
4098 21 0.0
4099 22 0.0
4100 5 0.0
4101 6 0.0
4102 7 0.0
4103 8 0.0
4104 9 0.0
4105 10 0.0
4106 11 0.0
4107 12 0.0
4108 13 0.0
4109 14 0.0
4110 6 0.0
4111 7 0.0
4112 8 0.0
4113 9 0.0
4114 10 0.0
4115 11 0.0
4116 12 0.0
4117 13 0.0
4118 14 0.0
4119 15 0.0
4120 7 0.0
4121 8 0.0
4122 9 0.0
4123 10 0.0
4124 11 0.0
4125 12 0.0
4126 13 0.0
4127 14 0.0
4128 15 0.0
4129 16 0.0
4130 8 0.0
4131 9 0.0
4132 10 0.0
4133 11 0.0
4134 12 0.0
4135 13 0.0
4136 14 0.0
4137 15 0.0
4138 16 0.0
4139 17 0.0
4140 9 0.0
4141 10 0.0
4142 11 0.0
4143 12 0.0
4144 13 0.0
4145 14 0.0
4146 15 0.0
4147 16 0.0
4148 17 0.0
4149 18 0.0
4150 10 0.0
4151 11 0.0
4152 12 0.0
4153 13 0.0
4154 14 0.0
4155 15 0.0
4156 16 0.0
4157 17 0.0
4158 18 0.0
4159 19 0.0
4160 11 0.0
4161 12 0.0
4162 13 0.0
4163 14 0.0
4164 15 0.0
4165 16 0.0
4166 17 0.0
4167 18 0.0
4168 19 0.0
4169 20 0.0
4170 12 0.0
4171 13 0.0
4172 14 0.0
4173 15 0.0
4174 16 0.0
4175 17 0.0
4176 18 0.0
4177 19 0.0
4178 20 0.0
4179 21 0.0
4180 13 0.0
4181 14 0.0
4182 15 0.0
4183 16 0.0
4184 17 0.0
4185 18 0.0
4186 19 0.0
4187 20 0.0
4188 21 0.0
4189 22 0.0
4190 14 0.0
4191 15 0.0
4192 16 0.0
4193 17 0.0
4194 18 0.0
4195 19 0.0
4196 20 0.0
4197 21 0.0
4198 22 0.0
4199 23 0.0
4200 6 0.0
4201 7 0.0
4202 8 0.0
4203 9 0.0
4204 10 0.0
4205 11 0.0
4206 12 0.0
4207 13 0.0
4208 14 0.0
4209 15 0.0
4210 7 0.0
4211 8 0.0
4212 9 0.0
4213 10 0.0
4214 11 0.0
4215 12 0.0
4216 13 0.0
4217 14 0.0
4218 15 0.0
4219 16 0.0
4220 8 0.0
4221 9 0.0
4222 10 0.0
4223 11 0.0
4224 12 0.0
4225 13 0.0
4226 14 0.0
4227 15 0.0
4228 16 0.0
4229 17 0.0
4230 9 0.0
4231 10 0.0
4232 11 0.0
4233 12 0.0
4234 13 0.0
4235 14 0.0
4236 15 0.0
4237 16 0.0
4238 17 0.0
4239 18 0.0
4240 10 0.0
4241 11 0.0
4242 12 0.0
4243 13 0.0
4244 14 0.0
4245 15 0.0
4246 16 0.0
4247 17 0.0
4248 18 0.0
4249 19 0.0
4250 11 0.0
4251 12 0.0
4252 13 0.0
4253 14 0.0
4254 15 0.0
4255 16 0.0
4256 17 0.0
4257 18 0.0
4258 19 0.0
4259 20 0.0
4260 12 0.0
4261 13 0.0
4262 14 0.0
4263 15 0.0
4264 16 0.0
4265 17 0.0
4266 18 0.0
4267 19 0.0
4268 20 0.0
4269 21 0.0
4270 13 0.0
4271 14 0.0
4272 15 0.0
4273 16 0.0
4274 17 0.0
4275 18 0.0
4276 19 0.0
4277 20 0.0
4278 21 0.0
4279 22 0.0
4280 14 0.0
4281 15 0.0
4282 16 0.0
4283 17 0.0
4284 18 0.0
4285 19 0.0
4286 20 0.0
4287 21 0.0
4288 22 0.0
4289 23 0.0
4290 15 0.0
4291 16 0.0
4292 17 0.0
4293 18 0.0
4294 19 0.0
4295 20 0.0
4296 21 0.0
4297 22 0.0
4298 23 0.0
4299 24 0.0
4300 7 0.0
4301 8 0.0
4302 9 0.0
4303 10 0.0
4304 11 0.0
4305 12 0.0
4306 13 0.0
4307 14 0.0
4308 15 0.0
4309 16 0.0
4310 8 0.0
4311 9 0.0
4312 10 0.0
4313 11 0.0
4314 12 0.0
4315 13 0.0
4316 14 0.0
4317 15 0.0
4318 16 0.0
4319 17 0.0
4320 9 0.0
4321 10 0.0
4322 11 0.0
4323 12 0.0
4324 13 0.0
4325 14 0.0
4326 15 0.0
4327 16 0.0
4328 17 0.0
4329 18 0.0
4330 10 0.0
4331 11 0.0
4332 12 0.0
4333 13 0.0
4334 14 0.0
4335 15 0.0
4336 16 0.0
4337 17 0.0
4338 18 0.0
4339 19 0.0
4340 11 0.0
4341 12 0.0
4342 13 0.0
4343 14 0.0
4344 15 0.0
4345 16 0.0
4346 17 0.0
4347 18 0.0
4348 19 0.0
4349 20 0.0
4350 12 0.0
4351 13 0.0
4352 14 0.0
4353 15 0.0
4354 16 0.0
4355 17 0.0
4356 18 0.0
4357 19 0.0
4358 20 0.0
4359 21 0.0
4360 13 0.0
4361 14 0.0
4362 15 0.0
4363 16 0.0
4364 17 0.0
4365 18 0.0
4366 19 0.0
4367 20 0.0
4368 21 0.0
4369 22 0.0
4370 14 0.0
4371 15 0.0
4372 16 0.0
4373 17 0.0
4374 18 0.0
4375 19 0.0
4376 20 0.0
4377 21 0.0
4378 22 0.0
4379 23 0.0
4380 15 0.0
4381 16 0.0
4382 17 0.0
4383 18 0.0
4384 19 0.0
4385 20 0.0
4386 21 0.0
4387 22 0.0
4388 23 0.0
4389 24 0.0
4390 16 0.0
4391 17 0.0
4392 18 0.0
4393 19 0.0
4394 20 0.0
4395 21 0.0
4396 22 0.0
4397 23 0.0
4398 24 0.0
4399 25 0.0
4400 8 0.0
4401 9 0.0
4402 10 0.0
4403 11 0.0
4404 12 0.0
4405 13 0.0
4406 14 0.0
4407 15 0.0
4408 16 0.0
4409 17 0.0
4410 9 0.0
4411 10 0.0
4412 11 0.0
4413 12 0.0
4414 13 0.0
4415 14 0.0
4416 15 0.0
4417 16 0.0
4418 17 0.0
4419 18 0.0
4420 10 0.0
4421 11 0.0
4422 12 0.0
4423 13 0.0
4424 14 0.0
4425 15 0.0
4426 16 0.0
4427 17 0.0
4428 18 0.0
4429 19 0.0
4430 11 0.0
4431 12 0.0
4432 13 0.0
4433 14 0.0
4434 15 0.0
4435 16 0.0
4436 17 0.0
4437 18 0.0
4438 19 0.0
4439 20 0.0
4440 12 0.0
4441 13 0.0
4442 14 0.0
4443 15 0.0
4444 16 0.0
4445 17 0.0
4446 18 0.0
4447 19 0.0
4448 20 0.0
4449 21 0.0
4450 13 0.0
4451 14 0.0
4452 15 0.0
4453 16 0.0
4454 17 0.0
4455 18 0.0
4456 19 0.0
4457 20 0.0
4458 21 0.0
4459 22 0.0
4460 14 0.0
4461 15 0.0
4462 16 0.0
4463 17 0.0
4464 18 0.0
4465 19 0.0
4466 20 0.0
4467 21 0.0
4468 22 0.0
4469 23 0.0
4470 15 0.0
4471 16 0.0
4472 17 0.0
4473 18 0.0
4474 19 0.0
4475 20 0.0
4476 21 0.0
4477 22 0.0
4478 23 0.0
4479 24 0.0
4480 16 0.0
4481 17 0.0
4482 18 0.0
4483 19 0.0
4484 20 0.0
4485 21 0.0
4486 22 0.0
4487 23 0.0
4488 24 0.0
4489 25 0.0
4490 17 0.0
4491 18 0.0
4492 19 0.0
4493 20 0.0
4494 21 0.0
4495 22 0.0
4496 23 0.0
4497 24 0.0
4498 25 0.0
4499 26 0.0
4500 9 0.0
4501 10 0.0
4502 11 0.0
4503 12 0.0
4504 13 0.0
4505 14 0.0
4506 15 0.0
4507 16 0.0
4508 17 0.0
4509 18 0.0
4510 10 0.0
4511 11 0.0
4512 12 0.0
4513 13 0.0
4514 14 0.0
4515 15 0.0
4516 16 0.0
4517 17 0.0
4518 18 0.0
4519 19 0.0
4520 11 0.0
4521 12 0.0
4522 13 0.0
4523 14 0.0
4524 15 0.0
4525 16 0.0
4526 17 0.0
4527 18 0.0
4528 19 0.0
4529 20 0.0
4530 12 0.0
4531 13 0.0
4532 14 0.0
4533 15 0.0
4534 16 0.0
4535 17 0.0
4536 18 0.0
4537 19 0.0
4538 20 0.0
4539 21 0.0
4540 13 0.0
4541 14 0.0
4542 15 0.0
4543 16 0.0
4544 17 0.0
4545 18 0.0
4546 19 0.0
4547 20 0.0
4548 21 0.0
4549 22 0.0
4550 14 0.0
4551 15 0.0
4552 16 0.0
4553 17 0.0
4554 18 0.0
4555 19 0.0
4556 20 0.0
4557 21 0.0
4558 22 0.0
4559 23 0.0
4560 15 0.0
4561 16 0.0
4562 17 0.0
4563 18 0.0
4564 19 0.0
4565 20 0.0
4566 21 0.0
4567 22 0.0
4568 23 0.0
4569 24 0.0
4570 16 0.0
4571 17 0.0
4572 18 0.0
4573 19 0.0
4574 20 0.0
4575 21 0.0
4576 22 0.0
4577 23 0.0
4578 24 0.0
4579 25 0.0
4580 17 0.0
4581 18 0.0
4582 19 0.0
4583 20 0.0
4584 21 0.0
4585 22 0.0
4586 23 0.0
4587 24 0.0
4588 25 0.0
4589 26 0.0
4590 18 0.0
4591 19 0.0
4592 20 0.0
4593 21 0.0
4594 22 0.0
4595 23 0.0
4596 24 0.0
4597 25 0.0
4598 26 0.0
4599 27 0.0
4600 10 0.0
4601 11 0.0
4602 12 0.0
4603 13 0.0
4604 14 0.0
4605 15 0.0
4606 16 0.0
4607 17 0.0
4608 18 0.0
4609 19 0.0
4610 11 0.0
4611 12 0.0
4612 13 0.0
4613 14 0.0
4614 15 0.0
4615 16 0.0
4616 17 0.0
4617 18 0.0
4618 19 0.0
4619 20 0.0
4620 12 0.0
4621 13 0.0
4622 14 0.0
4623 15 0.0
4624 16 0.0
4625 17 0.0
4626 18 0.0
4627 19 0.0
4628 20 0.0
4629 21 0.0
4630 13 0.0
4631 14 0.0
4632 15 0.0
4633 16 0.0
4634 17 0.0
4635 18 0.0
4636 19 0.0
4637 20 0.0
4638 21 0.0
4639 22 0.0
4640 14 0.0
4641 15 0.0
4642 16 0.0
4643 17 0.0
4644 18 0.0
4645 19 0.0
4646 20 0.0
4647 21 0.0
4648 22 0.0
4649 23 0.0
4650 15 0.0
4651 16 0.0
4652 17 0.0
4653 18 0.0
4654 19 0.0
4655 20 0.0
4656 21 0.0
4657 22 0.0
4658 23 0.0
4659 24 0.0
4660 16 0.0
4661 17 0.0
4662 18 0.0
4663 19 0.0
4664 20 0.0
4665 21 0.0
4666 22 0.0
4667 23 0.0
4668 24 0.0
4669 25 0.0
4670 17 0.0
4671 18 0.0
4672 19 0.0
4673 20 0.0
4674 21 0.0
4675 22 0.0
4676 23 0.0
4677 24 0.0
4678 25 0.0
4679 26 0.0
4680 18 0.0
4681 19 0.0
4682 20 0.0
4683 21 0.0
4684 22 0.0
4685 23 0.0
4686 24 0.0
4687 25 0.0
4688 26 0.0
4689 27 0.0
4690 19 0.0
4691 20 0.0
4692 21 0.0
4693 22 0.0
4694 23 0.0
4695 24 0.0
4696 25 0.0
4697 26 0.0
4698 27 0.0
4699 28 0.0
4700 11 0.0
4701 12 0.0
4702 13 0.0
4703 14 0.0
4704 15 0.0
4705 16 0.0
4706 17 0.0
4707 18 0.0
4708 19 0.0
4709 20 0.0
4710 12 0.0
4711 13 0.0
4712 14 0.0
4713 15 0.0
4714 16 0.0
4715 17 0.0
4716 18 0.0
4717 19 0.0
4718 20 0.0
4719 21 0.0
4720 13 0.0
4721 14 0.0
4722 15 0.0
4723 16 0.0
4724 17 0.0
4725 18 0.0
4726 19 0.0
4727 20 0.0
4728 21 0.0
4729 22 0.0
4730 14 0.0
4731 15 0.0
4732 16 0.0
4733 17 0.0
4734 18 0.0
4735 19 0.0
4736 20 0.0
4737 21 0.0
4738 22 0.0
4739 23 0.0
4740 15 0.0
4741 16 0.0
4742 17 0.0
4743 18 0.0
4744 19 0.0
4745 20 0.0
4746 21 0.0
4747 22 0.0
4748 23 0.0
4749 24 0.0
4750 16 0.0
4751 17 0.0
4752 18 0.0
4753 19 0.0
4754 20 0.0
4755 21 0.0
4756 22 0.0
4757 23 0.0
4758 24 0.0
4759 25 0.0
4760 17 0.0
4761 18 0.0
4762 19 0.0
4763 20 0.0
4764 21 0.0
4765 22 0.0
4766 23 0.0
4767 24 0.0
4768 25 0.0
4769 26 0.0
4770 18 0.0
4771 19 0.0
4772 20 0.0
4773 21 0.0
4774 22 0.0
4775 23 0.0
